user_id,id,created_at,text,public_metrics.retweet_count,public_metrics.reply_count,public_metrics.like_count,public_metrics.quote_count,geo.place_id,geo.coordinates.type,possibly_sensitive,lang,user_username,user_name,user_location,user_description,user_public_metrics.followers_count,user_public_metrics.following_count,user_public_metrics.tweet_count,user_public_metrics.listed_count,user_created_at,tweet_lon,tweet_lat
20269352,1063698922730864642,2018-11-17T07:42:40.000Z,The fountain at Orlando International is so pretty! ⛲☀🌊 #flying #plane #holiday #vacation #orlando #florida #thegirlgang #lbloggers #letsflyaway #Disney #disneyworld #universalstudios… https://t.co/rqfBpYYDui,1,1,1,0,55b4f9e5c516e0b6,Point,FALSE,en,taniaxmichele,Tania Michele💻💖,"Kent, England",28 | EC Planner 📖 | #Gryffindor | #Targaryen | #Supernatural Hunter | #Hobbit | #Marvel Heroine | #Trekkie 🖖🏻 | #OneChicago | Country 🎶 | #MiamiDolphins 🏈,4809,371,60325,195,2009-02-06T20:36:18.000Z,-81.30775452,28.43035481
211222898,1064184712875425794,2018-11-18T15:53:01.000Z,Happy Birthday to the world’s most loveable mouse! Mickey Mouse turns 90 today and Orlando is celebrating because we just can't get enough of M-I-C-K-E-Y! #orlando #hotel #celebrate #travel #happybirthday #mickey90 #disneyworld #marriott #MickeyMouse https://t.co/l10Qq2VDdB,0,0,2,0,55b4f9e5c516e0b6,,FALSE,en,OrlandoCY,Orlando Courtyard,"Orlando, FL","Wake up in the heart of downtown Orlando, where everything from the famous Florida theme parks to The Mall at Millenia is within reach.",988,2683,3303,29,2010-11-02T17:27:36.000Z,,
1260719886,1064518304788856833,2018-11-19T13:58:36.000Z,Thinking this is one of my favorite signs to see. #wdw #waltdisneyworld #disneyworld #disney #disneymagicalexpress #disneypic #disneyphoto #disneysign #orlandointernationalairport… https://t.co/WnG7fjCMxe,0,0,1,0,55b4f9e5c516e0b6,Point,FALSE,en,BigEarsAdventur,Big Ears Adventures,Maryland,Contact Us today for all your Vacation needs. We Specialize in Disney Vacations.,149,47,2662,0,2013-03-12T00:35:09.000Z,-81.30775452,28.43035481
297252494,1065014576650035201,2018-11-20T22:50:36.000Z,@shayyylee_ Why wait come to Disneyworld I get free tickets. 😊,0,0,0,0,55b4f9e5c516e0b6,,FALSE,en,ASAP_JOSHYYY,Josh,"Austin, TX",God first. Food second. 🤘🏼🤘🏼Half of @BeersBrosBS podcast 🎙,206,201,6026,0,2011-05-12T06:11:55.000Z,,
437615886,1065413864685268995,2018-11-22T01:17:14.000Z,Happy days!😃🖤#primosqueridos#férias#usa#orlando#disneyworld em City Walk Universal Studios Pt1 https://t.co/kmtNBiouoV,0,0,0,0,55b4f9e5c516e0b6,Point,FALSE,en,MaFernandaMMaia,Maria Fernanda,Brasil,"Sou da nação, sou valente e festeiro Corinthiano loucamente apaixonado! Em oração a São Jorge guerreiro Peço que o brasileiro seja sempre abençoado!”",125,317,7324,0,2011-12-15T16:43:02.000Z,-81.46298433,28.47615183
31500936,1065461694254723072,2018-11-22T04:27:17.000Z,Enjoyed my day but park hopping is draining. Went on all 4 Disneyworld parks today 😩,0,0,0,0,55b4f9e5c516e0b6,,FALSE,en,XoChefmadam,chefbae💕,"Orlando, FL",🇧🇸Chef | Artist | Model| IG: _chefmadam #ChefBaeFromDaIslands,2275,1930,119441,6,2009-04-15T19:59:08.000Z,,
15374669,1066014207454453760,2018-11-23T17:02:47.000Z,"😱😱😱🤣😂🤣😂 “Revenge of the MUMMY”!🤣😂😱🤣😂🤣😂

F I R S T D A Y P A R K🎉🎠🎡🎢
...vamos brincar vamos brincar vamos brincar... !❤️🌟😜😉😎🇺🇸🙏🏻👍🏻🎉
.
.
#universalpark #orlando #florida #disneyworld… https://t.co/qkajC5T14d",0,0,0,0,55b4f9e5c516e0b6,Point,FALSE,en,weldiniz,Welson Diniz,"London, England",A-d-v-o-g-a-d-o! Justiça para todos!!,337,758,8878,12,2008-07-10T06:12:13.000Z,-81.46746659,28.47313565
15374669,1066040231646904320,2018-11-23T18:46:11.000Z,"🎬🚂H A R R Y P O T T E R S E R I E S !🎩✨🎬🚂
F I R S T D A Y P A R K🎉🎠🎡🎢
...vamos brincar vamos brincar vamos brincar... !😜😉😎🇺🇸🙏🏻👍🏻🎉
.
.
#universalpark #orlando #florida #disneyworld… https://t.co/YqR8g5qcWW",0,0,0,0,55b4f9e5c516e0b6,Point,FALSE,en,weldiniz,Welson Diniz,"London, England",A-d-v-o-g-a-d-o! Justiça para todos!!,337,758,8878,12,2008-07-10T06:12:13.000Z,-81.46746659,28.47313565
15374669,1066040581808406529,2018-11-23T18:47:35.000Z,"❤️🎬🚂H A R R Y P O T T E R S E R I E S !🎩✨🎬🚂
F I R S T D A Y P A R K🎉🎠🎡🎢
...vamos brincar vamos brincar vamos brincar... !😜😉😎🇺🇸🙏🏻👍🏻🎉
.
.
#universalpark #orlando #florida #disneyworld… https://t.co/w7jX56M7n9",0,0,0,0,55b4f9e5c516e0b6,Point,FALSE,en,weldiniz,Welson Diniz,"London, England",A-d-v-o-g-a-d-o! Justiça para todos!!,337,758,8878,12,2008-07-10T06:12:13.000Z,-81.46746659,28.47313565
15374669,1066042844396146688,2018-11-23T18:56:34.000Z,"🎬🚂H A R R Y P O T T E R S E R I E S !🎩✨🎬🚂
F I R S T D A Y P A R K🎉🎠🎡🎢
...vamos brincar vamos brincar vamos brincar... !😜😉😎🇺🇸🙏🏻👍🏻🎉
.
.
#universalpark #orlando #florida #disneyworld… https://t.co/MIbHNA3xG4",0,0,0,0,55b4f9e5c516e0b6,Point,FALSE,en,weldiniz,Welson Diniz,"London, England",A-d-v-o-g-a-d-o! Justiça para todos!!,337,758,8878,12,2008-07-10T06:12:13.000Z,-81.46746659,28.47313565
22867558,1066413330263359495,2018-11-24T19:28:45.000Z,Tip of the day. Do not wear ball caps to Disneyworld#lost2in2days,0,0,1,0,55b4f9e5c516e0b6,,FALSE,en,ptrostant,Pete Rostant,Texas,#Christian#MAGA#KAG#WhoDatNation,256,958,6357,2,2009-03-05T02:37:41.000Z,,
411994175,1067091110303010816,2018-11-26T16:22:00.000Z,Vacations are over! Ready to get back home! #adrians1stvacation #Disneyworld,1,0,2,0,55b4f9e5c516e0b6,,FALSE,en,laurasol115,Laura,"Houston, Tx ","#CleanDreanAct 1/1/2016 💔 A perfect world doesn’t exist, but make it count!",55,130,6897,1,2011-11-14T04:14:25.000Z,,
850227858,1067280659662688256,2018-11-27T04:55:13.000Z,"Even an empty carriage serves to make someone's dreams a reality.

#florida #tourism #mco #orlando #fl #train #vintage #oldfashioned #nightphotography #disney #disneyworld #wdw #dreams… https://t.co/LnluFtudey",1,0,1,0,55b4f9e5c516e0b6,Point,FALSE,en,th3thrilld3m0n,Jordan Schwartz,"Orlando, FL","Contact for photography & media. DJ Thrill'd on SoundCloud, ThrillingVids on YT, @th3thrilld3m0n on IG/SC; BSME from Virginia Tech",83,348,5351,10,2012-09-28T01:08:28.000Z,-81.30775452,28.43035481
4913205355,1067502839025434624,2018-11-27T19:38:04.000Z,@jimmyfallon #AirportFail 😂😂 #MrMcFatter #WBW When it hits you that you just landed to go to #disneyworld and you finally will meet #mickeymouse #minniemouse #pluto #goofey #donaldduck… https://t.co/05SDvoCREG,0,0,0,0,55b4f9e5c516e0b6,Point,FALSE,en,Ms_NuNu82,MsNuNu,"Grandview, MO","",163,402,2499,0,2016-02-15T22:53:14.000Z,-81.31418084,28.43438957
26698093,1067706979404013568,2018-11-28T09:09:15.000Z,A sneak peek of our explorations last week in #MagicKingdom as part of our @UVUcomm video project for our  Intro to #PR class. @DisneyParks @WaltDisneyWorld #disneyworld. @UVUPRSSA #photographer https://t.co/Ua5kffgv3e,1,0,2,0,55b4f9e5c516e0b6,,FALSE,en,MobileProfessor,"Farah Sanders, MS, ABD",,"Professing Comm, PR, Strat Comm, Sports & Fashion PR @ UVU. Sports Production Social Media 👸🏻. Beating #MS 🧡,@SFGiants ⚾️ ❤️er. Dissenting. Tweets are my own",1040,1206,1132,55,2009-03-26T05:47:49.000Z,,
18518883,1068158904570392576,2018-11-29T15:05:02.000Z,"On this week's @thrillgeek #podcast We celebrate #Christmas at #UniversalOrlando &amp; @BuschGardens We review #RalphBreakstheInternet &amp; #FantasticBeasts2 and we talk about all the #DisneyWorld &amp; #Disneyland announcements. All this &amp; more!

https://t.co/7ryUPlV6M6",0,0,2,0,55b4f9e5c516e0b6,,FALSE,en,culturenthrills,Culture and Thrills,"Orlando, FL, USA","Drummer, Thrillgeek #Podcast Co-Host, Videographer, Theme Park & Pop Culture Junkie. (He/Him) All tweets are my own",1816,843,64791,95,2008-12-31T23:22:02.000Z,,
60422402,1068872372898471936,2018-12-01T14:20:07.000Z,"Goodbye Florida it’s been fun waltdisneyworld @universalorl #DisneyWorld #UniversalOrlando!!! @ Orlando, Florida https://t.co/rLVTWdlNKD",1,0,2,0,55b4f9e5c516e0b6,Point,FALSE,en,Kermii87,Kim Kerwin,Philly,"LOVE the EAGLES, PHILLIES, & FLYERS Support them all the way; HARRY POTTER = Love; Nickelback, Shinedown & Rock Music are my Life!!!!!",265,1218,36850,18,2009-07-26T23:15:50.000Z,-81.3775,28.5421
901066385362755584,1069319182775447559,2018-12-02T19:55:34.000Z,"Yes , have to say , dear Mickey you are 90 years old ! 
Happy Birthday To You 
mrcoolicecreamorlando 
@MrCoolIceCreamY 
#rolledicecream #orlando #florida #desserts #disneyworld… https://t.co/pUYFRlk1Gn",0,0,0,0,55b4f9e5c516e0b6,Point,FALSE,en,uandmehotpot,U & Me Hot Pot,"Orlando, FL",🍨,19,386,736,1,2017-08-25T12:59:02.000Z,-81.4702087,28.4580269
158432788,1069370477691486211,2018-12-02T23:19:24.000Z,3 year old baby comes and touches your face mid-flight while sleeping on the plane. Welcome to #Orlando #DisneyWorld,1,0,4,0,55b4f9e5c516e0b6,,FALSE,en,carolina_wake,Carolina Goldenberg,"Orlando, FL",〰Professional Wakeboarder 💧 Mexicana 🇲🇽 CTi • ROXY • Obrien Wakeboards • DC Shoes,1755,2217,6187,18,2010-06-22T17:42:51.000Z,,
575526354,1071767083124490240,2018-12-09T14:02:39.000Z,Just got back from the happiest place on earth. Had so much fun and so many memories. More pics coming soon. #disneyworld #disneychristmas #disneylife https://t.co/UjMjYRERyV,1,0,3,0,55b4f9e5c516e0b6,,FALSE,en,DarioFailla80,Dario Failla だりお,"Honolulu, HI",Marketing Specialist | Graphic Designer Photographer,124,223,1892,19,2012-05-09T15:27:09.000Z,,
18167347,1072909386673254400,2018-12-12T17:41:46.000Z,"Just landed in Orlando and boarded the Magical Express. Needless to say, my son is ecstatic. #disneyworld thanks Nini and Poppy",1,0,2,0,55b4f9e5c516e0b6,,FALSE,en,Frog42,Alex Cunningham,"Plano, TX","Husband, Father, CPA, P1, TCU, Packers, Brewers. Won’t you be my neighbor.",245,199,26886,9,2008-12-16T17:42:03.000Z,,
173647879,1073975112486006784,2018-12-15T16:16:34.000Z,💫🥳 #vacationmode #disney #disneyworld #wdw #disneylife #mickeymouse #disneyfashion #disneybound #happiestplaceonearth @ Orlando International Airport (MCO) https://t.co/YZHHpsOhV3,0,0,0,0,55b4f9e5c516e0b6,Point,FALSE,en,drbajingo,Regina Farrell,"Clinton, NY","""absolutely ma'am, I would love to sign your baby""",70,288,409,2,2010-08-02T00:51:41.000Z,-81.30775452,28.43035481
935352007,1074458397423165446,2018-12-17T00:16:59.000Z,#DisneyWorld Update: I’M MEETING TINKERBELL TOMORROW!!,1,0,10,0,55b4f9e5c516e0b6,,FALSE,en,JordanJordyJord,Jordan Brill 🐶,NYC,"Passion points include running, skiing, puppies, and coffee. Often impressed by a good dad joke. Can be found @Twitter or frequently bothering @brillythekid.",557,516,3056,13,2012-11-08T20:19:12.000Z,,
34629240,1074710458677030912,2018-12-17T16:58:35.000Z,"The tradition continues at Epcot w/ Candlelight Processional! Get your tix to hear the songs of the holidays sang by local high schools &amp; narrated by international celebrities: https://t.co/4Qd2Jw6GVQ
Photos: DAPs Magic, Barrie Brewer for https://t.co/iY42xZj1Om, &amp; Disney Parks. https://t.co/5wDs8xmzjC",0,0,0,0,55b4f9e5c516e0b6,,FALSE,en,OrlandoMag,Orlando Magazine,"Orlando, FL","Award-winning lifestyle publication covering food, philanthropy, art, entertainment, style and all things Orlando since 1946. 31,000 copies distributed monthly.",55884,598,10235,585,2009-04-23T14:43:34.000Z,,
860663534,1074767564004311041,2018-12-17T20:45:30.000Z,Layover in Orlando. Plane full of screaming kids upset about leaving DisneyWorld. This will be the longest 2 hour 55 minute flight of my life ✈️😩🔫,0,0,1,0,55b4f9e5c516e0b6,,FALSE,en,DanHer1970,Daniel Hernandez,"San Antonio, TX","“Success is not final, failure is not fatal; it is the courage to continue that counts” - Winston Churchill",497,1179,12127,8,2012-10-04T01:40:35.000Z,,
21972883,1074813957695791105,2018-12-17T23:49:51.000Z,"My latest vlog, #Mickey90 Birthday at #AnimalKingdom is going live on my @Youtube at 9pm! I'll be using the premiere feature, hope to see you there at 9 EST for the live chat! 🎥 https://t.co/wzT8ifTx5V
.
#disneyworld #disneyvlog #disneymom #disneyfamily #ourmagicaladventures https://t.co/n1chySDOJQ",4,1,15,0,55b4f9e5c516e0b6,,FALSE,en,mollyfitzbrown,Molly,"Florida, USA",🌴Florida girl 💖 Happily Married 💙 #BoyMom 🏰 #DisneyMom 🎬 Independent Producer 🥕 Vegetarian 🦩Animal Lover 🌊 Beach Lover 🧜🏻‍♀️ Check out my YouTube,1398,472,2519,9,2009-02-26T04:56:50.000Z,,
2423508964,1075023357001687040,2018-12-18T13:41:55.000Z,#disneyworld @ Orlando International Airport (MCO) https://t.co/mkmQGNpPaA,1,0,1,0,55b4f9e5c516e0b6,Point,FALSE,en,stylemakerkim,Kim Steele,,DC based CelebrityHair/Makeup artist. Specialized in Television /Editorial / Fashion. Available for weddings and special events.,76,163,1094,2,2014-03-19T22:13:33.000Z,-81.30775452,28.43035481
2886615292,1075124498368790529,2018-12-18T20:23:49.000Z,"Had so much fun at Disney yesterday ✨
#DisneyWorld https://t.co/KCUrtaX04L",1,0,3,0,55b4f9e5c516e0b6,,FALSE,en,_palmtoptaiga,ⓝⓘⓚ♡,"Detroit(ish), Michigan","“now go, and don’t look back.”",1429,1941,12024,10,2014-11-21T06:46:45.000Z,,
177701339,1075235713560576000,2018-12-19T03:45:45.000Z,DisneyWorld in the morning 🥳,0,0,1,0,55b4f9e5c516e0b6,,FALSE,en,lickBee,queenBeeBee,"Oakland, CA","🌻 🍍 queen mamacita, intense and passionate.",2038,1297,71285,35,2010-08-12T21:15:57.000Z,,
2877283069,1075387095835918336,2018-12-19T13:47:18.000Z,I hope you all have your “HAPPILY EVER AFTER” #disney #disneyland #disneyworld #blackgirldisney #positivevibes #positivequotes #positivity #thoughtoftheday #dailyquotes… https://t.co/uDrmwU4lPq,1,0,1,0,55b4f9e5c516e0b6,Point,FALSE,en,Bopandboogie,Pamela Virgo,"London, England","Hi I'm Pammy. Performer, Presenter, Kid's song writer and Petitepammy quote writer https://t.co/ieTHNrArJG",75,248,1598,26,2014-10-25T19:57:56.000Z,-81.30775452,28.43035481
296023383,1075464551162875905,2018-12-19T18:55:04.000Z,"Surprise! I posted a new vlog! Make sure to click the link below so you can journey around EPCOT with me! ✨✨ #disney #disneyworld #disneycollegeprogram 

https://t.co/xjVvLwpeMh https://t.co/Xqo0bip5dY",3,0,10,0,55b4f9e5c516e0b6,,FALSE,en,PartOfEmsWorld,Emma Grace,"Orlando, FL",Probably not as funny as you,227,278,1624,2,2011-05-10T02:15:43.000Z,,
28161607,1075558657553686528,2018-12-20T01:09:01.000Z,"Magical Indeed!! 😊❤️ waltdisneyworld #MagicalExpress #DisneyWorld #Orlando #Florida #Vacation #FamilyTrip #Disney #DisneyLove #disneylife #disneychristmas @ Orlando, Florida https://t.co/fmv6RgRkqK",1,0,0,0,55b4f9e5c516e0b6,Point,FALSE,en,csrlamom,csrlamom,United States,"Tweet Tweet! Family, Music, Movies, Travel, Food!",814,3882,21146,95,2009-04-01T18:27:57.000Z,-81.3775,28.5421
395953320,1075596918909218816,2018-12-20T03:41:03.000Z,"Getting into the Holiday Spirit at @WaltDisneyWorld, Happy Holidays!!! #epcot #epcotfestivaloftheholidays #christmastree #christmas #Disney #disneyworld https://t.co/79vXjs4ETi",0,1,12,0,55b4f9e5c516e0b6,,FALSE,en,KBJEntertainer,Keith Banks Jr.,"Orlando, FL",Aspiring Black Deaf Actor/Entertainer #DisneyCastMember #RITAlumni  Creator of #BGKat & Lover Of AppleJuice.,412,456,550,6,2011-10-22T14:30:44.000Z,,
18817134,1076216054156877824,2018-12-21T20:41:17.000Z,The Grinch and Mickey can agree on one thing...they both love their mama. #disneyworld #universalstudios #mickeymouse #grinch @ Universal Studios Island Of Adventures- Jurassic Park River… https://t.co/NoP0axmLtM,1,0,1,0,55b4f9e5c516e0b6,Point,FALSE,en,jasonklanier,jasonklanier,"35.056976,-80.835349","Married to @vincelanier, have 3 sons, live in Charlotte, NC. Serve as Pastor of Worship & Fine Arts @LifeCharlotte, sing tenor, & enjoy my salvation in Christ.",774,751,8821,16,2009-01-09T21:56:32.000Z,-81.47000208,28.4721136
22542589,1076234538077048837,2018-12-21T21:54:44.000Z,Holiday vacation in #Disneyworld ✨ Spending our first day exploring Animal Kingdom 🍃🦒🐘 https://t.co/mvZaRcrJld,0,0,17,0,55b4f9e5c516e0b6,,FALSE,en,nicolesantero,Nicole Santero,Las Vegas,Comms director by day | @unlvpubhealth; fandom researcher by night | @researchbts. 2x UNLV grad. PhD student studying BTS & ARMY 💜 Tweets are my own ✌️,680,253,10892,12,2009-03-02T22:07:05.000Z,,
22542589,1076722231823253506,2018-12-23T06:12:39.000Z,Goodnight from the Magic Kingdom ✨ #DisneyWorld https://t.co/8m4DE89utF,1,0,7,0,55b4f9e5c516e0b6,,FALSE,en,nicolesantero,Nicole Santero,Las Vegas,Comms director by day | @unlvpubhealth; fandom researcher by night | @researchbts. 2x UNLV grad. PhD student studying BTS & ARMY 💜 Tweets are my own ✌️,680,253,10892,12,2009-03-02T22:07:05.000Z,,
2423508964,1076983370649948160,2018-12-23T23:30:19.000Z,Its a wrap! Disney was amazing with a big finish at Animal Kingdom 🦒🐘🦍🦓🦛🐅🦏 and finishing strong at Magic Kingdom 🏰🎢🎄🎅🏼🌴#disneyworld #magickingdom… https://t.co/YDOacp0mPd,0,0,0,0,55b4f9e5c516e0b6,Point,FALSE,en,stylemakerkim,Kim Steele,,DC based CelebrityHair/Makeup artist. Specialized in Television /Editorial / Fashion. Available for weddings and special events.,76,163,1094,2,2014-03-19T22:13:33.000Z,-81.3775,28.5421
963127615,1077409715427135494,2018-12-25T03:44:28.000Z,Merry Christmas from my family to yours 🌴✌🏽 #DisneyWorld #familyvacation #familyfun https://t.co/PsvBPBB6vS,1,0,11,0,55b4f9e5c516e0b6,,FALSE,en,kevallevand,Karee Vallevand 🦋,"Whitehorse, Yukon","🇨🇦Has an unhealthy addiction to travel🛫, camping⛺music festivals🎻 hockey🏒rodeo's🐂 hanging w/my kids & seeing the world-forever a Yukoner!🌍",282,476,1242,12,2012-11-21T21:27:37.000Z,,
1069027322,1077537312622419969,2018-12-25T12:11:29.000Z,"NEW VIDEO-Jingle Cruise 2018
#MagicKingdom #DisneyWorld #DisneyHolidays 
https://t.co/2j38L4aGKF",2,0,4,0,55b4f9e5c516e0b6,,FALSE,en,thrillgeek,🎢 ThrillGeek 🎥,"Orlando, FL","Theme park, travel, and pop culture updates from 🏰 Disney, 🌎 Universal and more - Come join over 50,000 YouTube subscribers - https://t.co/NQ4SGHVhOi",11741,818,68589,167,2013-01-07T19:06:15.000Z,,
1069027322,1077604254800588805,2018-12-25T16:37:29.000Z,"#MerryChristmas Please Enjoy!

NEW VIDEO-Mickey's Once Upon A Christmastime Parade 2018 #MagicKingdom #DisneyWorld #DisneyHolidays 
https://t.co/zc4y9HKMe5",4,0,5,0,55b4f9e5c516e0b6,,FALSE,en,thrillgeek,🎢 ThrillGeek 🎥,"Orlando, FL","Theme park, travel, and pop culture updates from 🏰 Disney, 🌎 Universal and more - Come join over 50,000 YouTube subscribers - https://t.co/NQ4SGHVhOi",11741,818,68589,167,2013-01-07T19:06:15.000Z,,
1069027322,1078030633681764352,2018-12-26T20:51:46.000Z,"VIDEO-Jingle Cruise 2018 Full Ride #MagicKingdom #DisneyWorld #DisneyHolidays  
https://t.co/2j38L4aGKF",3,0,8,0,55b4f9e5c516e0b6,,FALSE,en,thrillgeek,🎢 ThrillGeek 🎥,"Orlando, FL","Theme park, travel, and pop culture updates from 🏰 Disney, 🌎 Universal and more - Come join over 50,000 YouTube subscribers - https://t.co/NQ4SGHVhOi",11741,818,68589,167,2013-01-07T19:06:15.000Z,,
136001917,1078129572774928385,2018-12-27T03:24:55.000Z,"The new Magical Express has fancy new monitors. Let’s play some trivia together, shall we?  #disneyworld #vacation https://t.co/EfB3kSzOIQ",0,1,2,0,55b4f9e5c516e0b6,,FALSE,en,bestfriendguide,Disney best friends,"Boston, MA",Just two best friends sharing some Disney love with the Twitterverse.First time Disney Half Marathon runners 2014...and we didn't die!!,1110,983,5073,25,2010-04-22T19:30:23.000Z,,
136001917,1078136650637676544,2018-12-27T03:53:02.000Z,"A young girl was just demanding her mother “make the Magical Express MOVE!” Veruca Salt style.  This child is my spirit animal. 
#disneyworld",1,0,1,0,55b4f9e5c516e0b6,,FALSE,en,bestfriendguide,Disney best friends,"Boston, MA",Just two best friends sharing some Disney love with the Twitterverse.First time Disney Half Marathon runners 2014...and we didn't die!!,1110,983,5073,25,2010-04-22T19:30:23.000Z,,
876248072698900480,1078411190471139328,2018-12-27T22:03:58.000Z,"We've listed the 20 best ways to spend New Year's Eve in Orlando, Florida - and we've got ways for you to save money on them, too!
#NewYearsEve #Orlando #Florida #disneyworld #UniversalOrlando #WDW #WaltDisneyWorld #HolidayLikeThis #WeAre #Kentucky #NYE
https://t.co/f0fNa7Djqs https://t.co/kVtpQzCoZI",1,0,1,0,55b4f9e5c516e0b6,,FALSE,en,GVacationDeals,Green Vacation Deals,,Finding our readers the best vacation deals to help them save money on amazing trips!,4067,3929,14731,32,2017-06-18T01:19:55.000Z,,
20946267,1078513647373205504,2018-12-28T04:51:06.000Z,I wanted to go to Disneyworld this weekend but I just found out we’re blacked out until next month :( I thought the gold plan was only blacked out for spring break 😭,0,0,0,0,55b4f9e5c516e0b6,,FALSE,en,ashnikkhoe,🌸 snot girl 🌸,libra ☼ taurus ☾ cancer ↑,dr pepper eyes and bubblegum hair 🌿 @tonybud_ 🍊 (she/her) 💲$lolitsemo • 🌸 bimbo fembot 🌸 BLM 🌙 anti racist 💫 anti fascist 💓 #SparkIt #ShieldsUp,1342,998,122781,11,2009-02-15T23:17:32.000Z,,
1069027322,1078735181941559296,2018-12-28T19:31:23.000Z,Current longest wait times at #DisneyWorld https://t.co/cIoMmUY1rl,2,2,13,2,55b4f9e5c516e0b6,,FALSE,en,thrillgeek,🎢 ThrillGeek 🎥,"Orlando, FL","Theme park, travel, and pop culture updates from 🏰 Disney, 🌎 Universal and more - Come join over 50,000 YouTube subscribers - https://t.co/NQ4SGHVhOi",11741,818,68589,167,2013-01-07T19:06:15.000Z,,
16200834,1079171257852145665,2018-12-30T00:24:12.000Z,"Back to Disneyworld (@ Aéroport International d'Orlando - @mco in Orlando, FL) https://t.co/GBf12T1iB1 https://t.co/F0lkMXHzIX",0,1,0,0,55b4f9e5c516e0b6,Point,FALSE,en,stephanpire,Stephan Pire,"Paris, France",Stephan Pire is an e-Commerce Entrepreneur drown in Retail & FMCG industries. Building a Machine Learning powerhouse in US and Paris.,3287,1417,22999,269,2008-09-09T11:34:51.000Z,-81.30740705,28.43098313
1069027322,1079786792780554241,2018-12-31T17:10:07.000Z,"NEW VIDEO-Fantasy in the Sky New Year's Eve 2018 Fireworks!
#MagicKingdom #DisneyWorld 
#NewYearsEve #DisneyNewYear 
https://t.co/HSdD89Y3K3",2,0,3,0,55b4f9e5c516e0b6,,FALSE,en,thrillgeek,🎢 ThrillGeek 🎥,"Orlando, FL","Theme park, travel, and pop culture updates from 🏰 Disney, 🌎 Universal and more - Come join over 50,000 YouTube subscribers - https://t.co/NQ4SGHVhOi",11741,818,68589,167,2013-01-07T19:06:15.000Z,,
18518883,1079794687945461760,2018-12-31T17:41:29.000Z,Thanks to all of you who have listened in the past year. @iamcgeed &amp; I will be bringing bigger &amp; better things to the @thrillgeek #podcast in 2019. Enjoy our look back at the top stories of 2018. From #TokyoDisneyland to #UniversalOrlando &amp; all over #DisneyWorld &amp; the world. https://t.co/eIkan9CpRu,2,0,4,0,55b4f9e5c516e0b6,,FALSE,en,culturenthrills,Culture and Thrills,"Orlando, FL, USA","Drummer, Thrillgeek #Podcast Co-Host, Videographer, Theme Park & Pop Culture Junkie. (He/Him) All tweets are my own",1816,843,64791,95,2008-12-31T23:22:02.000Z,,
