user_id,id,created_at,text,public_metrics.retweet_count,public_metrics.reply_count,public_metrics.like_count,public_metrics.quote_count,geo.place_id,geo.coordinates.type,possibly_sensitive,lang,user_username,user_name,user_location,user_description,user_public_metrics.followers_count,user_public_metrics.following_count,user_public_metrics.tweet_count,user_public_metrics.listed_count,user_created_at,tweet_lon,tweet_lat
110913723,691746494056046592,2016-01-25T22:16:30.000Z,"Haha, drove up to see Disney guest relations picking up/dropping off folks at Universal Celebrity Circle.",0,0,1,0,,,FALSE,en,VegaTKG,Cut-paper lion,Ohlone land,"She/they • 32 • Bi (closed poly)
2nd gen German-American (white)
pfp: @/D00DLEKID

Where to find me⬇⬇
https://t.co/VIYSXXKLpO",4065,703,39886,40,2010-02-03T05:24:35.000Z,,
14859966,691763769689661440,2016-01-25T23:25:09.000Z,@RealJim Did you see this in the @nytimes? https://t.co/ZgZ476HlwT,0,0,0,0,,,FALSE,en,djdi,djdi🇵🇷,"Orlando, FL",hardest working woman in sho bizness w/o getting paid! Wassupwitdat? Really hard working DJ/KJ & entertainer who occasionally overshares!,439,1167,27354,20,2008-05-21T18:32:15.000Z,,
211687202,691777373558169600,2016-01-26T00:19:13.000Z,Shoutout to the kid crying laying on the floor cause he didn't wanna leave Disney 😂,0,0,0,0,55b4f9e5c516e0b6,,FALSE,en,AlexaMarrogy,Alexa Marrogy,,xo,351,226,3188,2,2010-11-03T23:39:04.000Z,,
446478675,691790774841774081,2016-01-26T01:12:28.000Z,seeing disney fireworks while on the plane flying into orlando ☺️,0,0,5,0,55b4f9e5c516e0b6,,FALSE,en,lizzie_win,Lizzie Win,OH | NJ,Seton Hall Golf '20,357,252,3242,0,2011-12-25T19:38:37.000Z,,
55456247,691828150880333826,2016-01-26T03:40:59.000Z,I'm baaaaaaack🌴🌴🌴🌴 #disney #orlando #mickey #disneyworld #mickeymouse #mco #florida @ Orlando… https://t.co/0iC5TmSy5l,0,0,1,0,55b4f9e5c516e0b6,Point,FALSE,en,cbillinson,Caroline Billinson,"Washington, DC",my love language is dismantling the patriarchy.,429,174,9662,20,2009-07-10T03:26:49.000Z,-81.30785539,28.43107374
15129147,691991080464732161,2016-01-26T14:28:24.000Z,"I'm at Disney's Magical Express Welcome Center in Orlando, FL https://t.co/JM1JzC8uvz",0,0,0,0,55b4f9e5c516e0b6,Point,FALSE,en,twilightcrazy87,Katie,IL,I'm 30 I work w/ 2 year olds during the skool year & camp coordinator 4 4-7th grade & I  luv the Chicago Blackhawks & Rockford icehogs,128,1183,9184,5,2008-06-16T00:12:13.000Z,-81.30928874,28.43031707
43163212,692021585562173441,2016-01-26T16:29:37.000Z,Orlan-No. Holy Disney.,0,0,0,0,55b4f9e5c516e0b6,,FALSE,en,NickoleRaymond,Nickole Raymond Tara,"New York, NY",AEG Sports & Music,1685,702,1912,31,2009-05-28T18:16:04.000Z,,
41807002,692069881592741889,2016-01-26T19:41:32.000Z,#BreakingNews:   Great Wolf Lodge company purchases property near Disney World...  More coming in a minute. https://t.co/9nw55WVWX9,13,2,10,0,55b4f9e5c516e0b6,,FALSE,en,PaulBrinkmann,Paul Brinkmann,"Orlando, FL","Journalist for UPI &  others on space, jobs, tech & enviro news in #Florida pbrinkma@gmail.com   https://t.co/EOKKATfgGv",4519,3718,7320,263,2009-05-22T13:03:11.000Z,,
2588161,692092494490767360,2016-01-26T21:11:23.000Z,@3OclockRadio #asksourboner what is 1 disney souvenir you have that you would be heart broken if it was stolen?,0,0,0,0,55b4f9e5c516e0b6,,FALSE,en,MrMonkeyPA,Mr. Monkey,,4th place #DrunkysAmazingRace winner and unofficial 4th host of @3OclockRadio and a first time caller to @BYOCBShow,571,418,15518,15,2007-03-28T01:00:54.000Z,,
249105428,692183501341376512,2016-01-27T03:13:01.000Z,Not sure if this is @Disney approved.  But @tedcruz has set this up after  @realDonaldTrump backed out @GOP debate. https://t.co/c72yXbcJba,0,0,0,0,55b4f9e5c516e0b6,,FALSE,en,gwarmothwftv,greg warmoth,"Orlando, FL",Stay Well,10603,576,17199,186,2011-02-08T11:19:53.000Z,,
85976743,692296994157641728,2016-01-27T10:44:00.000Z,Trying to get to Tokyo Disney/Shanghai ASAP. Who's up for an adventure?,0,0,0,0,55b4f9e5c516e0b6,,FALSE,en,AlexFarnworth,Alex Farnworth,"Orlando, FL","Disney blogger, Executive Producer at @mynews13, former @7news writer & Disney CM (and created the Awkward Olaf™️ during my CP).",746,2140,20582,5,2009-10-29T02:36:38.000Z,,
21795336,692530026160484352,2016-01-28T02:09:59.000Z,"#LHSDisney2016 goodbye, farewell, I'll be back soon Disney ❤️",3,0,2,0,55b4f9e5c516e0b6,,FALSE,en,mines0fmoria,leigh anne,Michigan,(ﾉ◕ヮ◕)ﾉ*:･ﾟ✧ 28 ~ ISFJ-T ~ ♍️☀️♊️⬆️♓️🌑 ~ asexual ︎︎✧ﾟ･: *,342,105,43013,9,2009-02-24T20:45:41.000Z,,
2613680226,692541086615601153,2016-01-28T02:53:56.000Z,@donnyosmond  what are your favorite disney movies,0,0,0,0,55b4f9e5c516e0b6,,FALSE,en,osmondfan14,@charlene kelley,carrabelle fl orlando fl,for God so loved the world,10,169,261,0,2014-07-09T15:01:35.000Z,,
415077247,692719076808876032,2016-01-28T14:41:12.000Z,@LThompsonGC @BaileyMosierGC Just arrived in Orlando for a long-awaited DISNEY adventure. Should I ditch it &amp; come out to the expo?,0,0,0,0,55b4f9e5c516e0b6,,FALSE,en,ellisoptical,Ellis Optical,,Worry. Bout. Yo. Meat. ⚜️⚜️,1176,1996,27231,17,2011-11-17T21:41:46.000Z,,
636211811,692753724893196288,2016-01-28T16:58:53.000Z,@EpcodFinn however I've heard that Disney was removing that service but I'm not 100% sure,0,0,0,0,55b4f9e5c516e0b6,,FALSE,en,FarmStuffz,Joseph Machado,"Lakeland, FL","Animal Rescue VP, Theme Park Lover, Keeper of 🐐 🐖  🐕 🐈 🦎  🐢 and more. Buc-ee's Influencer  Views are my own",2115,1004,103133,49,2012-07-15T14:20:39.000Z,,
131623181,692798749693837312,2016-01-28T19:57:48.000Z,Finally on the bus to Walt Disney World! Let the #DisneyGrandAdventure begin! #waltdisneyworld… https://t.co/V6RZhPOcXo,0,0,1,0,55b4f9e5c516e0b6,Point,FALSE,en,GrandmasBriefs,Lisa/Grandma'sBriefs,Colorado,"Writer. Reader. Movie watcher. Blogging boomer grandma. Author, “The First-Time Grandmother’s Journal.” Lover of Jesus, family, music, guacamole. #ms",8221,6067,27167,311,2010-04-10T20:58:24.000Z,-81.30935207,28.43006587
270582260,692841238945353728,2016-01-28T22:46:38.000Z,SPORT NA DISNEY https://t.co/L42OtjVfNx,0,0,5,0,55b4f9e5c516e0b6,,FALSE,en,julcineia,Julci Leite🦁🅰️,"Manaus, Brazil","",212,417,463,0,2011-03-22T21:57:41.000Z,,
15576553,692888876063436801,2016-01-29T01:55:55.000Z,@ColinKosko Yes! I got the email when I was in a line at Disney and I got the ticket as soon as I got off.,0,1,0,0,55b4f9e5c516e0b6,,FALSE,en,moosetresofevil,Rachael,,28. College grad. Writes for MuggleNet. Cook. Very cool. Hella chill.,138,249,6711,4,2008-07-24T03:13:55.000Z,,
58017917,692897157905420288,2016-01-29T02:28:50.000Z,Just dropped off my #Disney #starwars poster for the #starwars Mashup show at #thefalconbar! Come by Saturday night! https://t.co/eXvFcNU7tf,0,0,0,0,55b4f9e5c516e0b6,,FALSE,en,thomsolo,Thom Solo,"Orlando, Florida",#Cartoonist #PinupArtist #CaricatureArtist #CommissionsOpen! https://t.co/sSEE0ky8Ng,1156,1462,6386,28,2009-07-18T20:00:28.000Z,,
514005773,692931557175234561,2016-01-29T04:45:31.000Z,"#RepublicanDebate 
Everytime @marcorubio opens his mouth, all I hear is the song ""I Just Can't Wait To Be King"" from the Disney cartoon.",0,0,0,0,,,FALSE,en,ValoriBluDule,Valori Blu Dule',"Orlando, Florida","This is the doorway into my mind.
Some say brave.
Others say crazy.
Either way, I'm never bored.
Rock and Roll Mistress.",240,95,24947,17,2012-03-04T06:03:30.000Z,,
16862341,692934068422471680,2016-01-29T04:55:30.000Z,"#BobaFett topping our #KiaSoul antenna.
#starwars #bountyhunter #disney #kiasoul #orlando @starwars @disney @kia https://t.co/R0jgN6lBS3",0,1,1,0,55b4f9e5c516e0b6,,FALSE,en,alonzodejesus,Alonzo DeJesús,The City Beautiful,A fellow human endeavoring to live a life of purpose and positive influence.,647,584,13975,67,2008-10-20T05:14:53.000Z,,
16171950,693109827472596992,2016-01-29T16:33:54.000Z,.@MattMorganESQ talks about snake bite incident at Disney Animal Kingdom @news6wkmg https://t.co/EIaHbhr4UY,2,0,4,0,55b4f9e5c516e0b6,,FALSE,en,ErikSandoval,Erik Sandoval,"Orlando, FL","Investigative reporter for WKMG-TV NEWS 6, the CBS affiliate in Orlando, FL. email: esandoval@wkmg.com #OrlandoUnited #OrlandoStrong #cbs #cbsnews",3427,2884,11917,147,2008-09-07T18:17:08.000Z,,
15326271,693111238067404800,2016-01-29T16:39:31.000Z,Disney is for lovers! Met this cute couple celebrating 18 yrs at @WaltDisneyWorld #globalgirlfriends #disney https://t.co/9l6T6e2u51,0,0,0,0,55b4f9e5c516e0b6,Point,FALSE,en,Charreah,Charreah K. Jackson,ATL. NYC. somewhere outside,"Free Black Woman. Coach. Founder. Communications Consultant. Minister. Author on @stmartinspress. Award-winning writer for NYTimes, Elle + more.",13934,4802,25286,254,2008-07-05T16:06:55.000Z,-81.580855,28.416145
208726192,693117130179506176,2016-01-29T17:02:55.000Z,"Orlando...the city beautiful!!
#mycity #disney #downtown #vacationhome #retirement #realestate… https://t.co/0zpkEbhcpR",0,0,3,0,55b4f9e5c516e0b6,Point,FALSE,en,KathyEscalera,Kathy Escalera,USA,Realtor |Teacher | Business Woman | Wife | Mother | World Traveler | Woman of GOD|,461,1655,2379,37,2010-10-27T20:41:34.000Z,-81.41916064,28.51037323
3303747519,693123280560132097,2016-01-29T17:27:22.000Z,My parents just ditched me in the Disney store and I'm perfectly okay with it,0,2,6,0,55b4f9e5c516e0b6,,FALSE,en,paytonmoledor,Payton Moledor,"Roanoke, VA",Performer & Creative.  @millmountain Artistic.,412,649,2979,6,2015-05-30T15:44:23.000Z,,
305696606,693173901178830848,2016-01-29T20:48:31.000Z,Park passes? ✔ Minnie ears? ✔ Disney encyclopedia? ✔ The essentials are covered for a perfect day! #WDW https://t.co/XAcicfLGqC,1,1,9,0,55b4f9e5c516e0b6,,FALSE,en,FSOrlando,Four Seasons Orlando,"Lake Buena Vista, FL",We are Four Seasons Resort Orlando at Walt Disney World® Resort. Follow @FSOrlando & sign up for our email list to stay up-to-date: https://t.co/Hh03aRfg6T,6168,1144,7537,143,2011-05-26T17:05:55.000Z,,
749873954,693191444689874945,2016-01-29T21:58:13.000Z,Disney's Star Wars expansion needs to set new bar for Orlando theme parks https://t.co/ADgRcqwIch,0,0,1,0,55b4f9e5c516e0b6,,FALSE,en,JCarchidi,Jim Carchidi,"Orlando, FL","Photographer, writer, geek. I've won awards, wrote a book and shown work in museums. I'm a work in progress.",832,694,3295,33,2012-08-10T19:00:34.000Z,,
40188178,693211644340490241,2016-01-29T23:18:29.000Z,"Here to turn up, no kids, no Disney biz #WhenItsDarkOut #PangALang… https://t.co/cu8zv1NLjP",0,0,0,0,55b4f9e5c516e0b6,Point,FALSE,en,youngguidance,💦Saus Lord🙏🏾,"East Cleveland, Ohio","Snowball Effect Ent.'s Ceo ~ For bookings , features , & all business request contact guidance216@gmail.com",2257,435,229084,46,2009-05-15T06:06:54.000Z,-81.30785539,28.43107374
3663330625,693462755697893376,2016-01-30T15:56:19.000Z,Who needs #disney. Downtown Orlando on a sunny January day felt like one of happiest places on… https://t.co/ItQXJbA2pj,0,0,0,0,55b4f9e5c516e0b6,Point,FALSE,en,HumanistExp,Humanist Experience,,Humanist Experience podcast uses experiential learning and storytelling to gain insight into the world around us. Follow our hosts at @serahblain @evansaysblah,753,1448,309,19,2015-09-23T21:18:21.000Z,-81.3758,28.5335
225993960,693466787854336001,2016-01-30T16:12:20.000Z,fuk disney,1,0,0,0,55b4f9e5c516e0b6,,FALSE,en,steelakejake,steelakejake,Federal Way,"",870,45,101169,11,2010-12-13T01:26:51.000Z,,
85976743,693472061440811008,2016-01-30T16:33:18.000Z,"Going to be spending a lot of money today, thanks Disney.",0,1,1,0,55b4f9e5c516e0b6,,FALSE,en,AlexFarnworth,Alex Farnworth,"Orlando, FL","Disney blogger, Executive Producer at @mynews13, former @7news writer & Disney CM (and created the Awkward Olaf™️ during my CP).",746,2140,20582,5,2009-10-29T02:36:38.000Z,,
1581624703,693489240659853312,2016-01-30T17:41:34.000Z,"Disney World here I come! (@ Orlando International Airport (MCO) - @mco in Orlando, FL) https://t.co/A5awSow7GR",0,0,0,0,55b4f9e5c516e0b6,Point,FALSE,en,_iCELER,David Isler,"Illinois, USA","Former New Yorker, I play video games and like to write down my many thoughts on them.",77,198,1380,3,2013-07-09T22:35:53.000Z,-81.30840898,28.43090203
19476667,693521705495597056,2016-01-30T19:50:34.000Z,"""Quit your job and work at Disney"" they said. ""It'll be the experience of a lifetime"" they said 🙄🙄🙄 https://t.co/iC4ifjwRkg",0,0,0,0,55b4f9e5c516e0b6,,FALSE,en,cinderkelly_,⟭⟬ Kelly ⁷ ⟬⟭,"Brooklyn, NY",(she/her),258,327,23501,5,2009-01-25T03:46:07.000Z,,
3317615915,693535061203906562,2016-01-30T20:43:38.000Z,"Now booking Disney Cruise line 
https://t.co/J0D3vRyYov
407.557.7786 https://t.co/yNw7ViHeCy",0,0,0,0,,,FALSE,en,russella213,"Rangerruss Travel Adventures, LLC.","Florida, USA","Vacation planner 25 years experience in  cruises, all inclusive resorts, vacation packages including air,rail,escorted call 407.557.7786 free information",31,30,3324,2,2015-06-10T17:10:39.000Z,,
479204092,693538227907600384,2016-01-30T20:56:13.000Z,Disney 😍😍😍😍 https://t.co/ls58A55AL3,84,20,381,0,55b4f9e5c516e0b6,,FALSE,en,DianaSanchez_04,Diana Sanchez,,"Empresaria, animadora coreografa y bailarina Contratos lineadsp@gmail.com",891791,671,11856,850,2012-01-31T03:52:38.000Z,,
1162675452,693544558806863872,2016-01-30T21:21:22.000Z,"Orlando, Florida || Ready to board Disney's Magical Express✨🚂 @… https://t.co/q1kg1KZksO",0,0,0,0,55b4f9e5c516e0b6,Point,FALSE,en,x0misskris,Kristian,"Hawaii, USA","R+F Consultant, Mom, Hairstylist ————————Click the link👇🏼",68,152,5594,3,2013-02-09T11:15:10.000Z,-81.30935207,28.43006587
216783169,693559808037949440,2016-01-30T22:21:58.000Z,Disney.,0,0,0,0,55b4f9e5c516e0b6,,FALSE,en,TonyPG13,Anthony García,"Colorado, USA",📺🎙Journalist- Digital Marketing. Social Media. #CommunityManager #SocialMedia,768,1098,28254,8,2010-11-17T18:15:53.000Z,,
149103697,693644427038986240,2016-01-31T03:58:13.000Z,Finally on the #DisneyMagicalExpress. Just get me to my bed I need to pass out. 30 hours awake isn't fun. #Disney #WDW #disneyworld,0,0,0,0,55b4f9e5c516e0b6,,FALSE,en,DavidTSimpson,David Simpson,"Sydney, Australia",Experience #designer and story teller. Currently designing #UX in the financial industry. He/him 🏳️‍🌈,481,956,14561,38,2010-05-28T12:28:56.000Z,,
2442350518,693660725475151872,2016-01-31T05:02:59.000Z,Phil Collin really shines when he's singing Disney songs,0,0,4,0,55b4f9e5c516e0b6,,FALSE,en,carolinekefauv,CAROL,,"",179,121,503,1,2014-03-28T16:07:07.000Z,,
1579578806,693719227866468352,2016-01-31T08:55:27.000Z,Disney en Disney 😏 https://t.co/yeF2en9KLr,2,1,22,0,55b4f9e5c516e0b6,,FALSE,en,Rivero_Nicky,nike,,"20 | I still believe even though it’s unbelievable, to lose your path is the way to find that path |",2363,968,39260,0,2013-07-09T06:11:22.000Z,,
58815708,693785999571292160,2016-01-31T13:20:46.000Z,Massa!!! #disney @ Disney's Magical Express https://t.co/FaI0WWqoEH,0,0,0,0,55b4f9e5c516e0b6,Point,FALSE,en,fabio_abud,Fábio Abud,Campos/RJ,"",1899,567,10773,28,2009-07-21T14:55:31.000Z,-81.30935207,28.43006587
57101210,693800245621186560,2016-01-31T14:17:23.000Z,"Made it to Disney with my mitches💛 #PMTSRI #caper15 @ Orlando, Florida https://t.co/G70tnjdnnu",0,0,0,0,55b4f9e5c516e0b6,Point,FALSE,en,mollyisclassy,Molly O'Connell,,sophisticated fun.,263,242,16866,1,2009-07-15T18:52:16.000Z,-81.3758,28.5335
852246343,693816168847654912,2016-01-31T15:20:39.000Z,@KrisWilliams if you like Disney go to the Disney parks their pretty fun,0,0,0,0,55b4f9e5c516e0b6,,FALSE,en,OXChaiv0,marlon,,follow me on twtich chaiv0 and a master of not playing fortnite,175,1015,6432,1,2012-09-29T04:40:03.000Z,,
1232282978,693827379177857024,2016-01-31T16:05:12.000Z,Walt disney is the anti-christ.,2,0,1,0,55b4f9e5c516e0b6,,FALSE,en,brittanydelpino,space⭐️dandy,,kacchan?,210,187,18891,5,2013-03-02T00:57:19.000Z,,
347380002,693857903741124608,2016-01-31T18:06:30.000Z,"*My dad who's coming to visit me in Disney today* ""so what do you want to do, we could see a movie or something""",2,1,9,0,55b4f9e5c516e0b6,,FALSE,en,jemeyerowich,Jamie Meyerowich,,"",618,288,14875,3,2011-08-02T18:19:13.000Z,,
240961785,693863855051517953,2016-01-31T18:30:09.000Z,"1st Things 1st I'm The Realest, 2nd Things 2nd I'm Leaving Disney 😿😿😿 @ Orlando International… https://t.co/bZNB6BDHx5",0,0,0,0,55b4f9e5c516e0b6,Point,FALSE,en,jonahadkins,Jonah Adkins,"Newport News, Virginia","Cartographer @stamen , OpenStreetMap, Open Data, Disney, Baseball Cards (@badnews_breaks), Nikes, Pro-Wrestling, and Ink. He/Him",2557,2184,10478,86,2011-01-21T03:52:26.000Z,-81.30785539,28.43107374
15908556,693884049501323264,2016-01-31T19:50:23.000Z,"My entire Twitter feed right now: DECA, Disney, Potter, food.",0,0,1,0,55b4f9e5c516e0b6,,FALSE,en,HollyCNorris,Holly Claire,North Texas,Organizer | Marketer | Anglophile 🇬🇧 | Widow,773,941,19312,27,2008-08-19T19:45:46.000Z,,
514005773,693975115730698240,2016-02-01T01:52:15.000Z,"#Galavant!! 
30 minutes of the greatness Disney was 30 years ago, before the money misers took over the company and ruined everything!!",2,0,3,0,,,FALSE,en,ValoriBluDule,Valori Blu Dule',"Orlando, Florida","This is the doorway into my mind.
Some say brave.
Others say crazy.
Either way, I'm never bored.
Rock and Roll Mistress.",240,95,24947,17,2012-03-04T06:03:30.000Z,,
325127491,694153133832957952,2016-02-01T13:39:38.000Z,Thank you to my Disney Institute girls who had one last send off brunch with me :) #workfamily… https://t.co/BL4QmHVC30,0,0,0,0,55b4f9e5c516e0b6,Point,FALSE,en,jilliankea,Jill Keaffaber,"Michigan, USA",Professional World Traveler ✈️,88,342,192,0,2011-06-27T19:45:28.000Z,-81.4310794,28.4864072
23701743,694164690969169921,2016-02-01T14:25:33.000Z,Congrats to @FSOrlando for ranking #1 in list of Best Hotels in #Orlando acc. to @usnews https://t.co/pkHnnrQYw5 #BestHotels16 #Disney,1,0,2,0,55b4f9e5c516e0b6,,FALSE,en,DanaLaurenBerry,Dana Lauren Berry,"Orlando, FL","PR & Comms Director for @FSOrlando, Central FL's only 5-Diamond resort. Experienced PR professional & travel enthusiast.",1727,1994,3237,75,2009-03-11T01:48:54.000Z,,
89392964,694188662922334208,2016-02-01T16:00:49.000Z,"I'm at Disney's Magical Express Welcome Center in Orlando, FL https://t.co/7zh5lvbyty",0,0,0,0,55b4f9e5c516e0b6,Point,FALSE,en,CEGARCIAA,Cuauhtémoc García,México DF,"",80,760,700,1,2009-11-12T06:56:21.000Z,-81.30928874,28.43031707
36278060,694220162816303104,2016-02-01T18:05:59.000Z,"Orlando
I love you, Orlando
Sea World
and Disney
and Putt-Putt Golfing. Here I come @ Orlando… https://t.co/esi7ZApzC2",0,0,4,0,55b4f9e5c516e0b6,Point,FALSE,en,AdamTrentMagic,Adam Trent,,"Starred on Broadway in live form, seen on Ellen, The Today show, etc in TV form. currently touring the US with my brand new show!",10110,471,2399,34,2009-04-29T03:44:35.000Z,-81.30785539,28.43107374
286871434,694238726982111232,2016-02-01T19:19:45.000Z,@EuphoriaCaramel Disney shop at the Vineland outlets. $6.99,0,0,2,0,,,FALSE,en,Dan_Mol,Dan Molyneux,Cumbria,"Random ramblings about Football, Motorsport & SLB",276,291,13005,14,2011-04-23T21:33:55.000Z,,
2636432285,694243140329406469,2016-02-01T19:37:17.000Z,@ Walt Disney what's good?,1,0,1,0,55b4f9e5c516e0b6,,FALSE,en,darby_devaughn,darby g,"Saltillo, MS","",346,372,1472,0,2014-06-24T03:12:50.000Z,,
198068682,694322289253453824,2016-02-02T00:51:48.000Z,@noraima12  -  Lets ~ LAYAWAY ~ your Disney Vacations!! °o°.°o°.°o°.° Just $200 reserves and… https://t.co/4hYk5Tt61K,0,0,0,0,55b4f9e5c516e0b6,Point,FALSE,en,Orlandoesmas,Orlando es mas,Orlando-Florida,"Información local donde encontraran toda clase de Profesionales, Servicios, Productos,Cupones y más. Orlando es mas, con exposición y visión internacional",1165,1988,39313,91,2010-10-03T07:47:45.000Z,-81.3758,28.5335
2153490981,694326560308994048,2016-02-02T01:08:46.000Z,Disney Championship https://t.co/4mV3UsgFJe,0,1,17,0,55b4f9e5c516e0b6,,FALSE,en,jslayton73,Jimmy Slayton,"Salt Lake City, UT",Professional GK for @realmonarchs•Represented by @stellar_soccer•Sponsored by Elite Sport•@HartfordMSOC Alum,507,435,2217,5,2013-10-26T00:18:49.000Z,,
